state, ot, op, egt, rpm, thr
RUN,195,50,1132,39312,6
RUN,197,49,1124,37752,4
RUN,195,50,1117,36192,4
RUN,196,50,1110,34632,4
RUN,195,52,1102,33384,4
RUN,196,50,1094,32760,4
RUN,196,50,1086,32448,4
RUN,196,49,1078,31512,4
RUN,196,49,1071,30576,4
RUN,197,49,1064,30264,4
RUN,196,50,1057,30264,4
RUN,196,50,1050,30576,4
RUN,195,50,1044,29952,4
RUN,196,50,1038,29016,4
RUN,196,49,1033,29328,4
RUN,196,50,1029,29328,4
RUN,196,50,1025,29016,4
RUN,196,50,1021,29016,4
RUN,196,50,1017,28704,4
RUN,196,49,1017,28704,4
RUN,195,50,1013,28392,4
,,,,,
COOL,197,50,1003,28704,0
COOL,196,50,999,29328,0
COOL,196,50,996,26832,0
COOL,197,50,993,23400,0
COOL,198,50,989,20280,0
COOL,196,49,985,17784,0
COOL,196,49,981,15600,0
COOL,197,50,977,14040,0
COOL,197,49,973,13104,0
COOL,198,49,968,11856,0
COOL,197,49,963,10608,0
COOL,197,49,959,9360,0
COOL,198,49,955,9048,0
COOL,196,48,951,8112,0
COOL,197,49,947,7176,0
COOL,198,48,943,7176,0
COOL,198,48,939,6552,0
COOL,198,48,935,6552,0
COOL,198,49,932,5928,0
COOL,197,49,929,5928,0
COOL,197,49,925,5304,0
COOL,198,48,922,4680,0
COOL,198,49,918,4680,0
COOL,197,49,915,4680,0
COOL,198,49,912,4056,0
COOL,198,48,909,4056,0
COOL,198,49,906,4056,0
COOL,198,49,904,3432,0
COOL,198,49,901,3432,0
COOL,198,49,898,3432,0
COOL,198,48,896,3432,0
COOL,197,49,893,2808,0
COOL,198,49,891,2808,0
COOL,198,49,888,2808,0
COOL,198,48,886,2808,0
COOL,198,49,884,2184,0
COOL,198,48,882,2184,0
COOL,198,49,880,2184,0
COOL,198,49,878,2184,0
COOL,198,48,877,1560,0
COOL,198,49,874,2808,0
COOL,198,49,873,2808,0
COOL,197,49,871,2184,0
COOL,198,48,869,2808,0
COOL,198,50,868,2808,0
COOL,198,49,867,2808,0
COOL,198,49,866,2808,0
COOL,197,49,864,2808,0
COOL,198,49,863,2808,0
COOL,197,49,860,2808,0
COOL,198,49,860,2808,0
COOL,198,48,858,3432,0
COOL,197,49,857,2808,0
COOL,198,49,857,2808,0
COOL,198,49,855,2808,0
COOL,198,49,854,2808,0
COOL,197,49,852,2808,0
COOL,198,49,851,2808,0
COOL,197,49,850,2808,0
COOL,197,48,848,2808,0
COOL,197,49,848,2808,0
COOL,197,49,846,2808,0
COOL,197,49,845,2808,0
COOL,196,49,844,2808,0
COOL,197,48,843,2808,0
COOL,197,49,842,2808,0
COOL,197,49,841,2808,0
COOL,196,49,840,2808,0
COOL,196,49,838,3432,0
COOL,197,49,837,2808,0
COOL,196,48,837,2808,0
COOL,196,49,834,2808,0
COOL,197,49,834,2808,0
COOL,196,48,833,2808,0
COOL,195,49,832,2808,0
COOL,195,49,830,2808,0
COOL,196,49,829,2808,0
COOL,195,49,828,2808,0
COOL,195,49,827,2808,0
COOL,195,49,826,2808,0
COOL,195,48,825,2808,0
COOL,195,49,824,2808,0
COOL,195,49,823,2808,0
COOL,195,49,822,2808,0
COOL,195,49,821,3432,0
COOL,195,49,820,2808,0
COOL,195,48,819,2808,0
COOL,195,49,819,3432,0
COOL,195,49,816,2808,0
COOL,195,48,816,2808,0
COOL,194,49,814,2808,0
COOL,194,49,815,2808,0
COOL,195,48,813,3432,0
COOL,194,48,812,2808,0
COOL,194,49,811,2808,0
COOL,194,49,809,2808,0
COOL,194,48,809,2808,0
COOL,194,48,808,2808,0
COOL,194,48,806,2808,0
COOL,194,49,806,2808,0
COOL,194,48,806,2808,0
COOL,194,48,804,2808,0
COOL,194,48,802,2808,0
COOL,194,48,801,2808,0
COOL,194,48,801,3432,0
COOL,193,48,800,2808,0
COOL,193,48,799,3432,0
COOL,194,48,798,2808,0
COOL,192,48,797,2808,0
COOL,193,48,796,2808,0
COOL,194,48,796,2808,0
COOL,194,47,794,2808,0
COOL,194,48,793,2808,0
COOL,193,48,792,2808,0
COOL,194,48,791,2808,0
COOL,194,49,790,2808,0
COOL,192,49,789,2808,0
COOL,194,48,788,3432,0
COOL,193,49,787,2808,0
COOL,194,48,787,3432,0
COOL,194,48,785,2808,0
COOL,193,49,784,2808,0
COOL,193,49,783,2808,0
COOL,194,48,783,2808,0
COOL,193,48,782,2808,0
COOL,194,49,781,2808,0
COOL,193,49,779,2808,0
COOL,194,49,779,2808,0
COOL,194,49,779,2808,0
COOL,193,49,777,2808,0
COOL,193,48,776,3432,0
COOL,194,49,775,2808,0
COOL,194,47,774,3432,0
COOL,194,48,773,2808,0
COOL,193,49,773,2808,0
COOL,194,48,772,2808,0
COOL,193,50,770,2808,0
COOL,193,49,769,2808,0
COOL,193,49,770,2808,0
COOL,194,48,769,3432,0
COOL,194,49,767,2808,0
COOL,194,49,765,2808,0
COOL,193,48,765,2808,0
COOL,194,49,765,2808,0
COOL,192,48,764,2808,0
COOL,193,49,761,2808,0
COOL,194,48,762,3432,0
COOL,193,49,761,2808,0
COOL,194,48,760,2808,0
COOL,193,48,759,2808,0
COOL,194,48,758,2808,0
COOL,193,48,757,3432,0
COOL,194,49,756,2808,0
COOL,194,48,756,2808,0
COOL,193,49,755,2808,0
COOL,194,48,754,2808,0
COOL,194,49,753,3432,0
COOL,194,48,752,2808,0
COOL,194,49,752,2808,0
COOL,194,48,750,2808,0
COOL,194,49,750,2808,0
COOL,193,48,749,2808,0
COOL,193,49,748,2808,0
COOL,194,48,747,2808,0
COOL,194,48,747,2808,0
COOL,194,47,745,2808,0
COOL,194,49,744,2808,0
COOL,194,48,743,2808,0
COOL,194,48,743,2808,0
COOL,193,49,742,2808,0
COOL,194,49,740,2808,0
COOL,194,48,740,2808,0
COOL,194,49,739,2808,0
COOL,194,48,738,2808,0
COOL,194,49,737,3432,0
COOL,194,48,737,2808,0
COOL,194,49,736,2808,0
COOL,194,48,735,2808,0
COOL,194,49,734,2808,0
COOL,194,48,733,2808,0
COOL,194,49,733,2808,0
COOL,194,49,732,2808,0
COOL,194,49,731,2808,0
COOL,194,48,730,2808,0
COOL,195,48,729,2808,0
COOL,194,48,728,2808,0
COOL,195,49,726,2808,0
COOL,195,49,725,2808,0
COOL,194,48,725,3432,0
COOL,195,49,725,2808,0
COOL,195,49,724,2808,0
COOL,195,49,724,3432,0
COOL,195,48,722,2808,0
COOL,195,49,720,2808,0
COOL,195,49,720,2808,0
COOL,195,49,720,2808,0
COOL,195,49,719,2808,0
COOL,195,48,718,2808,0
COOL,195,49,717,2808,0
COOL,195,48,716,2808,0
COOL,195,49,716,2808,0
COOL,194,49,714,2808,0
COOL,195,49,713,2808,0
COOL,195,48,712,3432,0
COOL,195,49,712,2808,0
COOL,195,48,711,2808,0
COOL,195,48,710,2808,0
COOL,195,49,710,2808,0
COOL,195,49,709,2808,0
COOL,195,48,708,2808,0
COOL,196,49,707,3432,0
COOL,195,49,706,2808,0
COOL,195,49,705,2808,0
COOL,194,48,704,2808,0
COOL,195,48,703,2808,0
COOL,196,49,703,2808,0
COOL,195,49,702,2808,0
COOL,195,49,701,2808,0
COOL,195,49,700,2808,0
COOL,196,49,699,2808,0
COOL,196,49,698,2808,0
COOL,196,48,698,3432,0
COOL,196,48,697,2808,0
COOL,196,49,696,2808,0
COOL,196,48,695,2808,0
COOL,195,49,695,3432,0
COOL,195,49,693,2808,0
COOL,196,48,693,2808,0
COOL,196,49,692,2808,0
COOL,195,48,691,2808,0
COOL,196,48,691,2808,0
COOL,196,49,689,2808,0
COOL,196,48,689,2808,0
COOL,196,49,688,2808,0
COOL,196,48,687,3432,0
COOL,197,48,687,2808,0
COOL,197,49,686,2808,0
COOL,196,48,685,2808,0
COOL,196,48,684,2808,0
COOL,196,49,683,2808,0
COOL,197,48,682,2808,0
COOL,197,49,681,2808,0
COOL,196,49,681,2808,0
COOL,197,49,679,3432,0
COOL,197,49,679,2808,0
COOL,197,49,678,2808,0
COOL,196,49,678,2808,0
COOL,196,48,676,2808,0
COOL,196,49,675,3432,0
COOL,197,48,675,2808,0
COOL,197,49,674,2808,0
COOL,198,49,673,2808,0
COOL,196,48,673,2808,0
COOL,197,48,672,2808,0
COOL,198,48,670,2808,0
COOL,197,48,670,2808,0
COOL,197,49,670,2808,0
COOL,196,48,668,2808,0
COOL,197,48,668,2808,0
COOL,196,49,667,2808,0
COOL,197,48,665,2808,0
COOL,196,48,665,2808,0
COOL,197,48,665,2808,0
COOL,197,48,664,2808,0
COOL,197,48,663,2808,0
COOL,198,48,662,2808,0
COOL,198,48,662,3432,0
COOL,198,48,661,2808,0
COOL,198,49,660,2808,0
COOL,197,48,659,2808,0
COOL,198,48,658,2808,0
COOL,198,49,657,2808,0
COOL,198,49,657,2808,0
COOL,198,48,656,2808,0
COOL,198,48,656,2808,0
COOL,198,48,655,2808,0
COOL,198,48,653,2808,0
COOL,198,49,653,2808,0
COOL,198,48,652,2808,0
COOL,198,48,652,2808,0
COOL,198,49,651,2808,0
COOL,198,48,650,3432,0
COOL,198,49,649,2808,0
COOL,198,49,648,2808,0
COOL,198,48,648,2808,0
COOL,198,48,647,2808,0
COOL,198,48,646,2808,0
COOL,199,49,646,2808,0
COOL,199,48,644,2808,0
COOL,198,49,644,2808,0
COOL,199,49,643,2808,0
COOL,198,49,643,2808,0
COOL,199,49,642,2808,0
COOL,199,48,641,2808,0
COOL,199,49,640,2808,0
COOL,199,49,640,2808,0
COOL,199,49,639,2808,0
COOL,199,49,638,2808,0
COOL,199,48,637,2808,0
COOL,199,49,637,2808,0
COOL,200,49,636,2808,0
COOL,199,49,636,2808,0
COOL,199,49,635,2808,0
COOL,199,49,634,2808,0
COOL,200,49,634,2808,0
COOL,199,48,632,2808,0
COOL,200,49,631,2808,0
COOL,200,49,631,2808,0
COOL,200,49,630,2184,0
COOL,200,48,630,2808,0
COOL,201,49,629,2808,0
COOL,200,48,628,2808,0
COOL,200,49,627,2808,0
COOL,200,48,627,2808,0
COOL,200,48,627,2808,0
COOL,200,48,625,2808,0
COOL,200,48,625,2808,0
COOL,200,49,625,2808,0
COOL,200,49,622,2808,0
COOL,200,49,622,2808,0
COOL,200,48,622,2808,0
COOL,201,48,622,2808,0
COOL,201,49,621,2808,0
COOL,201,49,621,2808,0
COOL,199,49,620,3432,0
COOL,201,49,618,2808,0
COOL,200,48,618,2808,0
COOL,201,48,617,2808,0
COOL,200,49,617,2808,0
COOL,201,49,617,2808,0
COOL,201,49,616,2808,0
COOL,201,48,616,2808,0
COOL,201,48,615,2808,0
COOL,201,49,613,2808,0
COOL,201,48,613,2808,0
COOL,201,49,612,2808,0
COOL,201,49,612,2808,0
COOL,201,49,612,2808,0
COOL,200,49,611,3432,0
COOL,201,49,610,2808,0
COOL,202,49,609,3432,0
COOL,202,49,608,2808,0
COOL,202,49,608,2808,0
COOL,201,49,608,2808,0
COOL,202,50,606,2808,0
COOL,202,49,606,2808,0
COOL,201,49,606,2808,0
COOL,202,49,605,2808,0
COOL,202,49,604,2808,0
COOL,202,49,604,2808,0
COOL,201,49,603,2808,0
COOL,202,49,602,2808,0
COOL,202,49,602,2808,0
COOL,202,49,600,2808,0
COOL,202,50,600,2808,0
COOL,202,49,599,2808,0
COOL,202,49,599,2808,0
COOL,202,50,599,2808,0
COOL,202,50,599,2808,0
COOL,202,49,597,2808,0
COOL,202,49,597,2808,0
COOL,202,50,596,2808,0
COOL,202,50,596,2808,0
COOL,203,49,595,2808,0
COOL,202,49,594,2808,0
COOL,203,50,594,2808,0
COOL,203,49,592,2808,0
COOL,202,50,593,2808,0
COOL,202,50,591,2808,0
COOL,203,50,592,2808,0
COOL,203,49,591,2808,0
COOL,203,50,590,2808,0
COOL,203,50,590,2808,0
COOL,203,50,589,2808,0
COOL,202,50,589,2808,0
COOL,203,50,588,2808,0
COOL,203,50,588,2808,0
COOL,203,50,587,2808,0
COOL,202,50,586,2808,0
COOL,202,49,586,2808,0
COOL,203,50,585,2184,0
COOL,203,51,585,2808,0
COOL,202,50,584,2808,0
COOL,203,50,583,2808,0
COOL,203,50,583,2808,0
COOL,203,50,582,2808,0
COOL,203,51,582,2808,0
COOL,203,50,582,2808,0
COOL,203,50,581,2808,0
COOL,203,51,579,2808,0
COOL,203,50,579,2808,0
COOL,204,50,579,2808,0
COOL,203,50,579,2808,0
COOL,203,50,578,2184,0
COOL,203,50,577,2808,0
COOL,203,51,576,2808,0
COOL,203,50,576,2808,0
COOL,203,51,576,2808,0
COOL,203,51,576,2808,0
COOL,203,51,575,2808,0
COOL,203,52,574,2808,0
COOL,203,51,573,2808,0
COOL,203,51,573,2808,0
COOL,203,51,573,2808,0
COOL,203,51,572,2808,0
COOL,203,51,572,2808,0
COOL,203,51,571,2808,0
COOL,203,51,571,2808,0
COOL,203,51,570,2808,0
COOL,203,51,568,2184,0
COOL,203,52,568,2808,0
COOL,203,51,567,2808,0
COOL,203,52,567,2808,0
COOL,203,51,567,2808,0
COOL,203,51,566,2808,0
COOL,203,51,565,2808,0
COOL,203,51,566,2808,0
COOL,203,51,566,2808,0
COOL,203,51,565,2808,0
COOL,203,51,564,2808,0
COOL,202,52,563,2808,0
COOL,203,52,563,2808,0
COOL,203,51,563,2808,0
COOL,203,52,562,2808,0
COOL,203,51,562,2808,0
COOL,203,52,561,2808,0
COOL,203,52,560,2808,0
COOL,203,51,560,2808,0
COOL,203,51,560,2808,0
COOL,203,51,558,2808,0
COOL,203,51,558,2808,0
COOL,203,51,558,2184,0
COOL,203,52,557,2808,0
COOL,202,51,557,2184,0
COOL,203,51,556,2808,0
COOL,203,52,555,2808,0
COOL,201,51,555,2808,0
COOL,202,51,555,2808,0
COOL,202,52,554,2808,0
COOL,202,52,554,2808,0
COOL,202,52,554,2808,0
COOL,202,52,553,2808,0
COOL,201,51,552,2808,0
COOL,200,52,551,2808,0
COOL,201,52,552,2808,0
COOL,202,52,552,2808,0
COOL,201,51,550,2808,0
COOL,201,52,550,2808,0
COOL,201,52,550,2808,0
COOL,201,52,549,2808,0
COOL,201,52,549,2808,0
COOL,201,52,549,2808,0
COOL,200,52,548,2808,0
COOL,201,51,548,2184,0
COOL,200,53,547,2808,0
COOL,200,51,546,2184,0
COOL,200,52,546,2808,0
COOL,200,51,546,2808,0
COOL,200,52,545,2808,0
COOL,199,52,544,2808,0
COOL,199,51,544,2184,0
COOL,200,52,544,2808,0
COOL,200,52,544,2808,0
COOL,199,52,543,2808,0
COOL,200,51,543,2808,0
COOL,200,52,541,2184,0
COOL,199,51,541,2808,0
COOL,199,52,541,2184,0
COOL,199,52,540,2808,0
COOL,199,52,540,2808,0
COOL,198,52,540,2184,0
COOL,198,52,540,2808,0
COOL,199,52,539,2184,0
COOL,198,52,538,2808,0
COOL,198,51,538,2808,0
COOL,199,52,538,2808,0
COOL,198,52,537,2808,0
COOL,198,52,537,2808,0
COOL,198,52,536,2808,0
COOL,198,51,536,2808,0
COOL,197,52,535,2808,0
COOL,198,51,535,2808,0
COOL,198,51,535,2808,0
COOL,198,52,535,2808,0
COOL,197,52,533,2808,0
COOL,198,52,533,2808,0
COOL,197,52,532,2808,0
COOL,197,51,532,2808,0
COOL,197,52,532,2808,0
COOL,197,52,531,2808,0
COOL,196,52,532,2808,0
COOL,197,53,531,2808,0
COOL,197,51,531,2808,0
COOL,197,51,530,2184,0
COOL,196,51,529,2808,0
COOL,197,51,528,2808,0
COOL,196,51,528,2808,0
COOL,196,52,527,2808,0
COOL,196,51,527,2184,0
COOL,196,52,527,2808,0
COOL,196,52,526,2808,0
COOL,196,51,527,2808,0
COOL,195,52,526,2808,0
COOL,195,52,526,2184,0
COOL,195,52,525,2808,0
COOL,195,52,524,2184,0
COOL,196,51,524,2808,0
COOL,194,52,524,2808,0
COOL,195,52,523,2184,0
COOL,194,51,522,2808,0
COOL,194,51,522,2808,0
COOL,194,52,522,2808,0
COOL,194,52,522,2808,0
COOL,194,52,522,2184,0
COOL,194,52,520,2808,0
COOL,194,51,519,2808,0
COOL,194,51,520,2808,0
COOL,194,52,519,2808,0
COOL,194,52,520,2184,0
COOL,194,52,519,2808,0
COOL,194,52,519,2808,0
COOL,193,52,518,2184,0
COOL,193,52,518,2808,0
COOL,194,53,517,2808,0
COOL,193,52,517,2184,0
COOL,193,52,516,2808,0
COOL,193,51,516,2808,0
COOL,193,51,516,2184,0
COOL,192,51,515,2808,0
COOL,192,51,515,2808,0
COOL,192,51,514,2184,0
COOL,193,51,513,2808,0
COOL,192,52,513,2808,0
COOL,193,52,513,2808,0
COOL,192,52,513,2808,0
COOL,191,51,512,2808,0
COOL,192,51,512,2808,0
COOL,192,51,512,2184,0
COOL,192,52,511,2808,0
COOL,191,52,510,2808,0
COOL,190,52,510,2808,0
COOL,192,52,510,2808,0
COOL,191,52,510,2808,0
COOL,191,51,509,2808,0
COOL,191,52,509,2808,0
COOL,191,52,508,2808,0
COOL,191,52,508,2808,0
COOL,191,52,508,2808,0
COOL,190,52,508,2184,0
COOL,191,52,506,2808,0
COOL,190,52,507,2808,0
COOL,190,51,506,2808,0
COOL,190,52,505,2184,0
COOL,190,52,505,2808,0
COOL,189,52,505,2808,0
COOL,190,53,505,2184,0
COOL,189,52,504,2184,0
COOL,189,51,504,2808,0
COOL,189,52,503,2808,0
COOL,189,52,504,2184,0
COOL,189,52,503,2808,0
COOL,189,52,502,2808,0
COOL,189,52,502,2808,0
COOL,189,52,501,2808,0
COOL,189,51,501,2184,0
COOL,188,51,501,2808,0
COOL,188,52,500,2808,0
COOL,189,52,500,2808,0
COOL,189,51,499,2808,0
COOL,189,52,500,2184,0
COOL,188,52,499,2808,0
COOL,189,52,498,2808,0
COOL,189,51,499,2808,0
COOL,188,51,498,2184,0
COOL,187,52,496,2808,0
COOL,188,52,496,2184,0
COOL,188,52,496,2808,0
COOL,188,52,496,2808,0
COOL,189,52,495,2808,0
COOL,187,52,495,2184,0
COOL,187,51,495,2184,0
COOL,188,52,495,2808,0
COOL,188,52,494,2808,0
COOL,186,52,494,2808,0
COOL,187,52,494,2808,0
COOL,187,52,493,2184,0
COOL,187,52,493,2184,0
COOL,187,52,491,2808,0
COOL,187,52,492,2808,0
COOL,186,52,491,2808,0
COOL,187,52,491,2808,0
COOL,186,52,491,2184,0
COOL,186,52,491,2184,0
COOL,187,51,491,2808,0
COOL,185,52,490,2808,0
COOL,186,51,490,2808,0
COOL,186,52,489,2808,0
COOL,186,52,489,2184,0
COOL,186,52,489,2184,0
COOL,186,52,488,2184,0
COOL,185,52,488,2808,0
COOL,186,52,487,2808,0
COOL,186,52,487,2808,0
COOL,186,52,486,2808,0
COOL,186,52,486,2184,0
COOL,185,51,486,2184,0
COOL,185,52,485,2808,0
COOL,185,51,485,2808,0
COOL,186,52,485,2808,0
COOL,185,52,484,2808,0
COOL,185,52,484,2808,0
COOL,185,51,484,2808,0
COOL,185,52,484,2808,0
COOL,185,51,483,2184,0
COOL,185,51,483,2184,0
COOL,185,51,482,2808,0
COOL,185,52,482,2808,0
COOL,185,52,482,2808,0
COOL,185,51,481,2808,0
COOL,185,52,481,2808,0
COOL,185,52,480,2808,0
COOL,184,52,479,2184,0
COOL,185,52,480,2808,0
COOL,185,52,479,2184,0
COOL,184,52,478,2808,0
COOL,184,52,478,2808,0
COOL,184,52,479,2808,0
COOL,184,52,478,2808,0
COOL,184,52,477,2808,0
COOL,184,53,477,2808,0
COOL,183,52,477,2808,0
COOL,184,52,477,2808,0
COOL,183,52,477,2184,0
COOL,183,51,476,2184,0
COOL,184,51,476,2808,0
COOL,183,52,476,2808,0
COOL,183,52,475,2184,0
COOL,184,52,475,2808,0
COOL,183,53,474,2808,0
COOL,183,52,474,2808,0
COOL,183,51,473,2808,0
COOL,183,52,473,2808,0
COOL,182,51,473,2808,0
COOL,182,51,472,2808,0
COOL,182,51,473,2808,0
COOL,182,51,472,2808,0
COOL,182,51,472,2808,0
COOL,182,51,471,2808,0
COOL,182,51,471,2808,0
COOL,182,52,471,2808,0
COOL,182,51,470,2808,0
COOL,181,51,470,2808,0
COOL,181,52,469,2808,0
COOL,182,52,469,2808,0
COOL,181,51,469,2808,0
COOL,182,52,469,2808,0
COOL,182,52,468,2808,0
COOL,182,52,468,2808,0
COOL,182,52,467,2808,0
COOL,181,51,467,2184,0
COOL,181,51,467,2808,0
COOL,181,52,467,2808,0
COOL,180,52,466,2808,0
COOL,181,50,466,2808,0
COOL,181,51,465,2184,0
COOL,181,51,465,2184,0
COOL,180,52,465,2808,0
COOL,180,52,464,2808,0
COOL,181,52,464,2808,0
COOL,180,52,463,2184,0
COOL,180,52,464,2184,0
COOL,181,52,464,2184,0
COOL,180,52,463,2184,0
COOL,180,52,463,2808,0
COOL,180,52,462,2808,0
COOL,180,52,462,2808,0
COOL,180,52,462,2184,0
COOL,180,52,461,2184,0
COOL,179,51,461,2184,0
COOL,180,52,460,2808,0
COOL,180,52,460,2808,0
COOL,180,52,460,2808,0
COOL,180,52,459,2808,0
COOL,180,52,459,2808,0
COOL,179,52,459,2184,0
COOL,180,52,459,2808,0
COOL,179,52,458,2808,0
COOL,179,52,457,2808,0
COOL,179,52,458,2808,0
COOL,179,52,457,2808,0
COOL,179,51,456,2808,0
COOL,179,52,456,2808,0
COOL,179,51,455,2808,0
COOL,179,51,456,2808,0
COOL,178,51,455,2808,0
COOL,178,51,455,2808,0
COOL,179,51,455,2808,0
COOL,179,52,455,2184,0
COOL,178,51,454,2184,0
COOL,178,51,454,2184,0
COOL,178,52,454,2184,0
COOL,178,51,454,2184,0
COOL,178,52,453,2184,0
COOL,178,51,453,2808,0
COOL,178,52,451,2808,0
COOL,178,51,452,2808,0
COOL,177,52,452,2808,0
COOL,177,52,451,2808,0
COOL,177,52,451,2808,0
COOL,177,51,450,2184,0
COOL,177,51,450,2184,0
COOL,177,52,450,2184,0
COOL,177,52,450,2808,0
COOL,177,52,449,2808,0
COOL,178,52,450,2808,0
COOL,177,52,450,2808,0
COOL,176,52,449,2808,0
COOL,177,52,449,2808,0
COOL,176,51,449,2184,0
COOL,177,52,447,2184,0
COOL,176,52,448,2184,0
COOL,176,52,448,2184,0
COOL,176,52,446,2808,0
COOL,176,51,447,2808,0
COOL,177,52,446,2808,0
COOL,176,52,446,2808,0
COOL,176,52,446,2808,0
COOL,176,51,445,2184,0
COOL,176,52,445,2808,0
COOL,176,52,445,2808,0
COOL,176,52,445,2808,0
COOL,176,52,444,2808,0
COOL,175,51,445,2808,0
COOL,175,51,444,2184,0
COOL,176,52,444,2808,0
COOL,175,51,443,2808,0
COOL,176,51,443,2808,0
COOL,176,52,443,2808,0
COOL,175,51,442,2808,0
COOL,175,52,442,2184,0
COOL,175,52,441,2808,0
COOL,175,51,442,2808,0
COOL,175,51,441,2808,0
COOL,175,51,441,2184,0
COOL,175,51,441,2184,0
COOL,175,52,441,2184,0
COOL,175,52,439,2808,0
COOL,175,52,440,2808,0
COOL,175,52,440,2184,0
COOL,175,52,439,2184,0
COOL,175,51,439,2184,0
COOL,175,51,437,2808,0
COOL,175,51,438,2808,0
COOL,175,51,438,2184,0
COOL,173,52,437,2184,0
COOL,173,52,438,2808,0
COOL,174,51,437,2808,0
COOL,174,52,437,2808,0
COOL,174,51,437,2184,0
COOL,174,52,436,2808,0
COOL,174,51,437,2808,0
COOL,174,52,436,2808,0
COOL,173,52,436,2184,0
COOL,173,51,435,2184,0
COOL,174,51,435,2808,0
COOL,173,52,435,2184,0
COOL,173,52,434,2184,0
COOL,173,52,434,2808,0
COOL,173,52,434,2808,0
COOL,174,52,433,2808,0
COOL,173,52,433,2184,0
COOL,172,51,432,2808,0
COOL,173,51,433,2808,0
COOL,173,52,433,2184,0
COOL,172,52,432,2184,0
COOL,173,52,432,2808,0
COOL,172,52,432,2808,0
COOL,173,52,432,2184,0
COOL,173,51,432,2808,0
COOL,173,51,431,2808,0
COOL,172,52,431,2808,0
COOL,172,51,430,2184,0
COOL,172,52,430,2184,0
COOL,172,52,430,2184,0
COOL,172,52,430,2184,0
COOL,171,51,429,2808,0
COOL,172,51,428,2808,0
COOL,172,52,428,2808,0
COOL,172,52,428,2184,0
COOL,172,52,429,2808,0
COOL,172,52,427,2184,0
COOL,172,52,427,2184,0
COOL,171,52,427,2808,0
COOL,172,52,427,2808,0
COOL,171,52,427,2184,0
COOL,171,52,427,2184,0
COOL,172,52,427,2184,0
COOL,171,52,426,2184,0
COOL,171,52,426,2808,0
COOL,172,52,426,2808,0
COOL,171,52,424,2184,0
COOL,170,52,425,2184,0
COOL,171,51,425,2184,0
COOL,171,52,424,2184,0
COOL,171,52,424,2808,0
COOL,171,52,424,2808,0
COOL,171,53,423,2184,0
COOL,171,52,423,2808,0
COOL,171,52,423,2184,0
COOL,170,51,423,2808,0
COOL,171,52,422,2808,0
COOL,171,51,422,2184,0
COOL,170,51,422,2808,0
COOL,170,52,421,2808,0
COOL,170,52,422,2808,0
COOL,170,51,422,2184,0
COOL,170,51,421,2184,0
COOL,169,52,421,2808,0
COOL,170,52,420,2184,0
COOL,170,51,419,2808,0
COOL,170,51,420,2184,0
COOL,169,52,420,2808,0
COOL,170,52,420,2184,0
COOL,170,51,419,2184,0
COOL,170,51,418,2808,0
COOL,170,52,419,2808,0
COOL,170,51,419,2808,0
COOL,170,52,418,2184,0
COOL,170,51,418,2184,0
COOL,170,51,418,2808,0
COOL,170,52,418,2184,0
COOL,169,52,416,2184,0
COOL,169,51,417,2808,0
COOL,169,51,417,2808,0
COOL,170,52,417,2184,0
COOL,169,52,416,2184,0
COOL,169,52,416,2808,0
COOL,169,52,415,2184,0
COOL,169,52,415,2808,0
COOL,169,52,415,2184,0
COOL,169,52,414,2808,0
COOL,168,52,415,2184,0
COOL,168,52,414,2184,0
COOL,168,52,415,2808,0
COOL,169,52,414,2184,0
COOL,169,52,414,2808,0
COOL,169,52,413,2184,0
COOL,168,52,412,2808,0
COOL,168,52,413,2184,0
COOL,169,52,413,2184,0
COOL,168,51,413,2808,0
COOL,168,52,412,2808,0
COOL,167,51,412,2808,0
COOL,168,52,412,2184,0
COOL,167,51,411,2808,0
COOL,167,51,411,2184,0
COOL,168,51,411,2184,0
COOL,168,52,411,2184,0
COOL,168,51,411,2808,0
COOL,167,51,410,2184,0
COOL,167,52,410,2808,0
COOL,168,52,410,2808,0
COOL,167,52,410,2184,0
COOL,167,52,410,2184,0
COOL,167,51,408,2808,0
COOL,167,52,408,2808,0
COOL,167,52,408,2184,0
COOL,167,52,409,2808,0
COOL,166,52,407,2184,0
COOL,167,52,407,2808,0
COOL,167,52,408,2184,0
COOL,167,52,407,2808,0
COOL,167,52,406,2184,0
COOL,166,52,406,2808,0
COOL,166,52,406,2184,0
COOL,166,52,406,2184,0
COOL,167,52,405,2184,0
COOL,167,52,405,2808,0
COOL,167,52,405,2808,0
COOL,167,52,405,2184,0
COOL,167,51,405,2808,0
COOL,167,52,405,2184,0
COOL,167,51,405,2184,0
COOL,167,51,405,2808,0
COOL,167,51,404,2184,0
COOL,166,52,404,2184,0
COOL,166,51,403,2808,0
COOL,166,51,404,2184,0
COOL,167,52,402,2184,0
COOL,166,51,403,2808,0
COOL,166,52,403,2184,0
COOL,166,52,402,2184,0
COOL,166,51,401,2808,0
COOL,166,52,402,2184,0
COOL,166,52,401,2184,0
COOL,166,51,401,2808,0
COOL,165,51,400,2184,0
COOL,165,52,401,2184,0
COOL,165,52,400,2808,0
COOL,166,52,400,2184,0
COOL,165,52,400,2184,0
COOL,166,52,400,2808,0
COOL,166,51,400,2184,0
COOL,166,51,400,2808,0
COOL,166,52,400,2184,0
COOL,165,52,399,2184,0
COOL,164,51,399,2184,0
COOL,165,51,398,2808,0
COOL,165,52,397,2184,0
