state, ot, op, egt, rpm, thr
PASS,163,49,312,0,0
PASS,163,49,312,0,0
PASS,163,49,313,0,0
PASS,163,49,313,0,0
PASS,164,49,313,0,0
PASS,163,49,313,0,0
PASS,163,49,312,0,0
PASS,164,49,314,0,0
PASS,163,49,314,0,0
PASS,163,49,314,0,0
PASS,164,49,314,0,0
PASS,163,49,314,0,0
PASS,164,49,315,0,0
PASS,163,49,316,0,0
PASS,164,49,315,0,0
PASS,163,49,315,0,0
PASS,164,49,317,0,0
PASS,163,49,315,0,0
PASS,163,49,316,0,0
PASS,162,49,316,0,0
PASS,163,49,316,0,0
PASS,163,49,317,0,0
PASS,164,49,317,0,0
PASS,163,49,318,0,0
PASS,164,49,318,0,0
PASS,163,49,318,0,0
PASS,164,49,318,0,0
PASS,163,49,319,0,0
PASS,163,49,319,0,0
PASS,164,49,319,0,0
PASS,164,49,319,0,0
PASS,163,49,320,0,0
PASS,163,49,319,0,0
PASS,163,49,320,0,0
PASS,163,49,320,0,0
PASS,164,49,320,0,0
PASS,163,49,321,0,0
PASS,164,49,320,0,0
PASS,163,50,321,0,0
PASS,163,49,322,0,0
PASS,164,49,322,0,0
PASS,164,49,322,0,0
PASS,163,49,322,0,0
PASS,163,49,323,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,163,50,324,0,0
PASS,164,50,324,0,0
PASS,163,49,324,0,0
PASS,163,50,324,0,0
PASS,163,49,323,0,0
PASS,163,50,324,0,0
PASS,163,50,324,0,0
PASS,163,49,324,0,0
PASS,163,50,325,0,0
PASS,163,50,325,0,0
PASS,163,49,324,0,0
PASS,162,50,325,0,0
PASS,163,50,325,0,0
PASS,162,50,326,0,0
PASS,163,50,326,0,0
PASS,163,50,326,0,0
PASS,162,49,326,0,0
PASS,163,49,326,0,0
PASS,163,50,327,0,0
PASS,164,50,327,0,0
PASS,164,50,327,0,0
PASS,163,50,327,0,0
PASS,162,50,326,0,0
PASS,163,50,328,0,0
PASS,163,50,326,0,0
PASS,164,50,328,0,0
PASS,162,49,328,0,0
PASS,163,49,328,0,0
PASS,162,50,328,0,0
PASS,163,49,328,0,0
PASS,163,50,329,0,0
PASS,164,50,329,0,0
PASS,163,50,330,0,0
PASS,162,49,329,0,0
PASS,163,50,329,0,0
PASS,162,49,329,0,0
PASS,163,49,330,0,0
PASS,163,49,330,0,0
PASS,162,49,330,0,0
PASS,163,50,330,0,0
PASS,162,50,331,0,0
PASS,163,49,331,0,0
PASS,162,50,331,0,0
PASS,162,50,331,0,0
PASS,162,49,331,0,0
PASS,163,49,331,0,0
PASS,163,49,331,0,0
PASS,162,49,332,0,0
PASS,163,50,332,0,0
PASS,163,49,333,0,0
PASS,162,50,333,0,0
PASS,163,49,331,0,0
PASS,163,49,333,0,0
PASS,162,49,333,0,0
PASS,162,50,333,0,0
PASS,163,49,333,0,0
PASS,163,50,334,0,0
PASS,163,49,333,0,0
PASS,162,49,334,0,0
PASS,162,49,334,0,0
PASS,162,49,334,0,0
PASS,162,49,333,0,0
PASS,162,50,334,0,0
PASS,162,50,334,0,0
PASS,163,49,334,0,0
PASS,163,49,334,0,0
PASS,163,49,334,0,0
PASS,162,49,335,0,0
PASS,162,49,335,0,0
PASS,162,50,335,0,0
PASS,162,50,335,0,0
PASS,162,50,335,0,0
PASS,163,49,335,0,0
PASS,163,49,336,0,0
PASS,162,49,337,0,0
PASS,163,49,337,0,0
PASS,163,50,337,0,0
PASS,162,49,336,0,0
PASS,163,50,337,0,0
PASS,162,50,336,0,0
PASS,163,50,336,0,0
PASS,163,50,337,0,0
PASS,162,49,336,0,0
PASS,162,50,338,0,0
PASS,162,49,338,0,0
PASS,162,50,337,0,0
PASS,163,50,338,0,0
PASS,162,50,338,0,0
PASS,162,49,337,0,0
PASS,162,49,338,0,0
PASS,162,49,338,0,0
PASS,162,49,339,0,0
PASS,163,49,337,0,0
PASS,162,50,338,0,0
PASS,162,49,339,0,0
PASS,163,49,339,0,0
PASS,163,50,339,0,0
PASS,162,49,340,0,0
PASS,162,50,339,0,0
PASS,163,50,339,0,0
PASS,162,50,340,0,0
PASS,163,50,340,0,0
PASS,162,50,339,0,0
PASS,162,50,340,0,0
PASS,162,49,340,0,0
PASS,162,49,340,0,0
PASS,162,50,340,0,0
PASS,161,50,341,0,0
PASS,163,50,339,0,0
PASS,162,50,341,0,0
PASS,163,50,341,0,0
PASS,162,49,341,0,0
PASS,163,50,341,0,0
PASS,163,50,341,0,0
PASS,162,50,341,0,0
PASS,163,50,341,0,0
PASS,163,50,342,0,0
PASS,163,49,341,0,0
PASS,162,49,341,0,0
PASS,162,50,342,0,0
PASS,162,50,342,0,0
PASS,162,50,342,0,0
PASS,163,50,342,0,0
PASS,162,50,342,0,0
PASS,162,50,343,0,0
PASS,163,49,342,0,0
PASS,162,50,342,0,0
PASS,162,49,343,0,0
PASS,162,50,343,0,0
PASS,162,50,342,0,0
PASS,163,50,343,0,0
PASS,161,49,342,0,0
PASS,163,49,343,0,0
PASS,162,50,343,0,0
PASS,162,50,343,0,0
PASS,162,50,344,0,0
PASS,162,50,344,0,0
PASS,162,50,343,0,0
PASS,162,50,345,0,0
PASS,163,49,344,0,0
PASS,162,49,345,0,0
PASS,162,50,345,0,0
PASS,162,50,344,0,0
PASS,162,50,345,0,0
PASS,163,50,346,0,0
PASS,162,50,345,0,0
PASS,162,50,345,0,0
PASS,162,50,346,0,0
PASS,162,50,346,0,0
PASS,162,50,346,0,0
PASS,162,50,345,0,0
PASS,162,49,346,0,0
PASS,162,50,345,0,0
PASS,162,50,346,0,0
PASS,162,49,345,0,0
PASS,162,50,347,0,0
PASS,162,50,347,0,0
PASS,161,50,347,0,0
PASS,162,50,347,0,0
PASS,162,50,346,0,0
PASS,162,49,346,0,0
PASS,162,50,346,0,0
PASS,162,50,347,0,0
PASS,162,50,347,0,0
PASS,162,50,347,0,0
PASS,162,50,347,0,0
PASS,162,50,347,0,0
PASS,162,49,347,0,0
PASS,162,50,347,0,0
PASS,161,50,347,0,0
PASS,162,50,348,0,0
PASS,162,50,348,0,0
PASS,162,50,348,0,0
PASS,162,50,348,0,0
PASS,161,50,348,0,0
PASS,162,50,347,0,0
PASS,162,50,348,0,0
PASS,163,50,348,0,0
PASS,162,50,349,0,0
PASS,162,49,349,0,0
PASS,162,50,348,0,0
PASS,162,50,349,0,0
PASS,162,50,349,0,0
PASS,162,50,349,0,0
PASS,162,50,350,0,0
PASS,161,50,350,0,0
PASS,162,50,349,0,0
PASS,162,50,348,0,0
PASS,162,50,349,0,0
PASS,162,50,350,0,0
PASS,162,50,350,0,0
PASS,162,50,350,0,0
PASS,162,50,350,0,0
PASS,161,50,349,0,0
PASS,162,50,349,0,0
PASS,162,50,350,0,0
PASS,162,50,350,0,0
PASS,162,50,350,0,0
PASS,162,49,350,0,0
PASS,162,50,351,0,0
COOL,162,50,350,0,0
COOL,162,50,351,0,0
COOL,162,50,351,0,0
COOL,162,50,351,0,0
COOL,162,50,351,0,0
COOL,162,50,351,0,0
COOL,162,50,351,0,0
COOL,162,50,350,0,0
COOL,162,50,351,0,0
COOL,161,50,351,0,0
COOL,162,50,351,0,0
COOL,161,50,351,0,0
COOL,162,50,352,0,0
COOL,162,50,351,0,0
COOL,162,50,352,0,0
COOL,161,50,352,0,0
COOL,160,50,351,0,0
COOL,162,50,352,0,0
COOL,162,50,352,0,0
COOL,162,50,351,0,0
COOL,161,50,352,0,0
COOL,162,50,352,0,0
COOL,162,50,353,0,0
COOL,162,50,352,0,0
COOL,162,50,352,0,0
COOL,162,50,353,0,0
COOL,161,50,352,0,0
COOL,162,50,352,0,0
COOL,162,50,353,0,0
COOL,162,50,351,0,0
COOL,161,50,352,0,0
COOL,162,50,353,0,0
COOL,162,50,353,0,0
COOL,162,50,353,936,0
COOL,162,51,352,1560,0
COOL,162,51,354,2184,0
COOL,161,50,353,2184,0
COOL,162,51,353,2184,0
COOL,162,51,353,2184,0
COOL,162,51,354,2808,0
COOL,161,51,354,2184,0
COOL,161,51,352,2184,0
COOL,162,51,354,2184,0
COOL,161,51,353,2184,0
COOL,162,50,353,2184,0
COOL,161,51,352,2808,0
COOL,162,50,352,2184,0
COOL,161,51,353,2184,0
COOL,162,51,352,2184,0
COOL,162,51,352,2184,0
COOL,162,51,352,2184,0
COOL,161,51,351,2184,0
COOL,161,51,351,2184,0
COOL,162,51,351,2184,0
COOL,161,50,350,2184,0
COOL,162,51,349,2184,0
COOL,161,51,349,2808,0
COOL,162,51,349,2184,0
COOL,162,51,347,2184,0
COOL,162,51,347,2184,0
COOL,162,50,347,2808,0
COOL,161,51,346,2808,0
COOL,162,50,346,2184,0
COOL,162,51,345,2808,0
COOL,162,51,344,2808,0
COOL,160,51,344,2808,0
COOL,162,51,342,2184,0
COOL,162,51,343,2184,0
COOL,162,51,341,2184,0
COOL,162,51,341,2808,0
COOL,161,51,340,2184,0
COOL,162,51,340,2184,0
COOL,162,51,338,2184,0
COOL,161,51,338,2808,0
COOL,161,51,338,2808,0
COOL,160,51,338,2184,0
COOL,162,51,337,2184,0
COOL,162,51,336,2808,0
COOL,162,50,335,2808,0
COOL,161,51,335,2808,0
COOL,161,51,334,2184,0
COOL,161,51,333,2184,0
COOL,161,51,332,2808,0
COOL,161,51,332,2808,0
COOL,162,51,331,2808,0
COOL,162,51,331,2184,0
COOL,161,51,329,2184,0
COOL,161,51,329,2184,0
COOL,161,51,328,2808,0
COOL,161,50,327,2184,0
COOL,162,50,327,2184,0
COOL,161,50,326,2184,0
COOL,162,51,326,2184,0
COOL,162,51,325,2184,0
COOL,162,51,325,2808,0
COOL,160,51,324,2184,0
COOL,161,51,323,2184,0
COOL,161,51,321,2184,0
COOL,161,50,322,2184,0
COOL,161,51,321,2808,0
COOL,161,51,321,2184,0
COOL,161,51,320,2184,0
COOL,161,51,320,2184,0
COOL,160,50,319,2808,0
COOL,161,51,317,2808,0
COOL,162,50,317,2808,0
COOL,161,51,316,2184,0
COOL,162,51,316,2808,0
COOL,161,51,316,2808,0
COOL,161,51,315,2808,0
COOL,161,51,314,2184,0
COOL,162,52,314,2184,0
COOL,161,51,313,2184,0
COOL,161,51,311,2808,0
COOL,162,52,312,2808,0
COOL,161,51,311,2184,0
COOL,162,51,311,2184,0
COOL,160,51,309,2184,0
COOL,161,51,309,2184,0
COOL,162,51,309,2184,0
COOL,162,52,308,2184,0
COOL,161,51,307,2184,0
COOL,161,51,306,2184,0
COOL,162,51,305,2184,0
COOL,161,51,306,2808,0
COOL,162,51,305,2184,0
COOL,162,50,303,2184,0
COOL,162,51,304,2184,0
COOL,162,51,303,2184,0
COOL,162,51,302,2184,0
COOL,161,51,302,2808,0
COOL,161,51,302,2184,0
COOL,161,51,301,2184,0
COOL,162,51,300,2184,0
COOL,161,51,300,2808,0
COOL,161,51,298,2808,0
COOL,161,51,298,2808,0
COOL,161,51,297,2184,0
COOL,162,51,297,2184,0
COOL,161,51,297,2184,0
COOL,162,51,296,2808,0
COOL,161,51,296,2808,0
COOL,161,51,294,2808,0
COOL,161,51,294,2184,0
COOL,162,51,293,2184,0
COOL,161,51,293,2808,0
COOL,161,51,292,2808,0
COOL,161,51,293,2808,0
COOL,161,51,292,2184,0
COOL,162,51,291,2184,0
COOL,161,50,290,2184,0
COOL,160,51,290,2808,0
COOL,161,50,289,2808,0
COOL,160,51,288,2808,0
COOL,162,51,288,2184,0
COOL,161,51,288,2184,0
COOL,161,51,287,2808,0
COOL,160,51,287,2808,0
COOL,162,50,286,2808,0
COOL,162,50,285,2184,0
COOL,162,51,285,2184,0
COOL,161,51,284,2184,0
COOL,162,51,284,2808,0
COOL,161,51,283,2808,0
COOL,161,51,284,2808,0
COOL,160,51,283,2184,0
COOL,161,51,283,2184,0
COOL,161,51,282,2184,0
COOL,161,50,281,2808,0
COOL,162,51,280,2808,0
COOL,162,51,280,2808,0
COOL,162,50,280,2184,0
COOL,162,51,279,2184,0
COOL,162,51,279,2184,0
COOL,161,51,278,2808,0
COOL,161,51,277,2808,0
COOL,161,51,277,2808,0
COOL,162,51,276,2184,0
COOL,161,50,276,2184,0
COOL,161,51,276,2184,0
COOL,161,50,275,2808,0
COOL,160,51,275,2808,0
COOL,161,50,275,2808,0
COOL,162,51,275,2808,0
COOL,161,51,274,2184,0
COOL,161,51,273,2184,0
COOL,160,51,272,2184,0
COOL,160,51,272,2808,0
COOL,162,50,271,2808,0
COOL,162,51,271,2808,0
COOL,161,52,271,2808,0
COOL,161,51,270,2808,0
COOL,161,52,270,2184,0
COOL,161,51,270,2184,0
COOL,161,51,270,2184,0
COOL,161,51,269,2184,0
COOL,161,51,268,2808,0
COOL,161,51,268,2808,0
,,,,,
PASS,158,56,285,0,0
PASS,158,57,285,0,0
PASS,158,55,286,0,0
PASS,158,53,286,0,0
PASS,157,52,286,0,0
PASS,157,52,287,0,0
PASS,158,52,286,0,0
PASS,157,52,287,0,0
PASS,158,52,287,0,0
PASS,157,52,286,0,0
PASS,158,52,287,0,0
PASS,158,52,287,0,0
PASS,158,53,288,0,0
PASS,157,52,287,0,0
PASS,158,52,288,0,0
PASS,158,52,287,0,0
PASS,157,53,288,0,0
PASS,157,52,288,0,0
PASS,157,52,288,0,0
PASS,158,52,288,0,0
PASS,157,52,289,0,0
PASS,158,52,289,0,0
PASS,157,52,289,0,0
PASS,158,52,289,0,0
PASS,157,52,290,0,0
PASS,158,52,289,0,0
PASS,157,52,290,0,0
PASS,157,52,290,0,0
PASS,158,52,289,0,0
PASS,158,52,290,0,0
PASS,158,52,290,0,0
PASS,158,52,291,0,0
PASS,158,52,290,0,0
PASS,157,52,290,0,0
PASS,158,52,291,0,0
PASS,158,52,291,0,0
PASS,158,52,292,0,0
PASS,158,52,292,0,0
PASS,157,52,291,0,0
PASS,157,52,291,0,0
PASS,158,52,291,0,0
PASS,157,52,292,0,0
PASS,158,52,292,0,0
