state, ot, op, egt, rpm, thr
PASS,127,52,197,0,0
PASS,128,52,196,0,0
PASS,127,53,196,0,0
PASS,127,52,197,0,0
PASS,127,51,197,0,0
PASS,128,51,197,0,0
PASS,127,52,198,0,0
PASS,127,52,198,0,0
PASS,127,51,197,0,0
PASS,127,51,198,0,0
PASS,127,51,198,0,0
PASS,127,51,198,0,0
PASS,126,51,198,0,0
PASS,127,51,198,0,0
PASS,127,51,199,0,0
PASS,127,51,199,0,0
PASS,127,51,200,0,0
PASS,128,51,198,0,0
PASS,128,51,200,0,0
PASS,127,51,201,0,0
PASS,127,51,200,0,0
PASS,126,51,201,0,0
PASS,126,51,201,0,0
PASS,127,51,201,0,0
PASS,127,51,202,0,0
PASS,126,51,202,0,0
PASS,127,51,201,0,0
PASS,126,51,202,0,0
PASS,127,51,201,0,0
PASS,127,51,201,0,0
PASS,126,51,202,0,0
PASS,126,51,202,0,0
PASS,127,51,203,0,0
PASS,127,51,203,0,0
PASS,127,51,203,0,0
PASS,126,51,204,0,0
PASS,126,51,203,0,0
PASS,126,51,204,0,0
PASS,126,51,204,0,0
PASS,126,51,204,0,0
PASS,126,51,205,0,0
PASS,125,51,205,0,0
PASS,127,51,204,0,0
PASS,126,51,205,0,0
PASS,126,51,205,0,0
PASS,126,51,205,0,0
PASS,126,51,205,0,0
PASS,126,51,206,0,0
PASS,126,51,206,0,0
PASS,126,51,206,0,0
PASS,126,51,207,0,0
PASS,126,51,206,0,0
PASS,126,51,207,0,0
PASS,126,51,206,0,0
PASS,126,52,207,0,0
PASS,127,52,206,0,0
PASS,126,51,207,0,0
PASS,125,52,207,0,0
PASS,125,51,207,0,0
PASS,126,52,209,0,0
PASS,126,51,209,0,0
PASS,126,51,209,0,0
PASS,126,51,208,0,0
PASS,126,51,209,0,0
PASS,127,51,208,0,0
PASS,126,51,209,0,0
PASS,126,51,209,0,0
PASS,126,52,209,0,0
PASS,126,52,210,0,0
PASS,125,52,209,0,0
